_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
111.5182658244614,-47.6432457634191,0.055711,111.5182569273,-47.64323379673,5507235357332487168,0.16670242990030107,-1.3922514129362793,2.7793612860415227,,237,16.794199,0.8155899,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6445.2554,Simbad,111.51826582446,-47.64324576342
111.5390448913151,-47.6174354536775,0.071345,111.53903433362,-47.61742327183,5507235387393608960,0.16487357622076096,-1.652912656573819,2.829333312338816,,221,16.825243,0.836277,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6418.2495,Simbad,111.53904489132,-47.61743545368
111.538222970026,-47.6164077130913,0.072497,111.53821095169,-47.61639585183,5507235387395508096,0.07297730350132024,-1.8816275691417776,2.754874230483156,,225,17.638943,0.82847404,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6931.347,Simbad,111.53822297003,-47.61640771309
111.5334225902422,-47.6228602046207,0.067631,111.53341367155,-47.62284807092,5507235391692223488,0.16967578531286975,-1.3961660292220504,2.818148823947909,,227,15.805755,1.3245125,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5079.099,Simbad,111.53342259024,-47.62286020462
111.5075201799813,-47.6270747916287,0.072818,111.50751037894,-47.62706397635,5507235421755245824,0.1727122519406073,-1.5341675224801206,2.5119356310897185,,221,17.69453,0.80361366,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.50752017998,-47.62707479163
111.500234205627,-47.6259148327187,0.076781,111.50022492427,-47.6259035886,5507235426051948032,0.11247399556889631,-1.4528528661951037,2.611536941187749,,214,17.784594,0.8450737,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.50023420563,-47.62591483272
111.5068361578281,-47.6258269025837,0.074093,111.50682574648,-47.62581510056,5507235426051952256,0.15983235547676222,-1.6297391386495608,2.741115031436899,,226,16.473011,0.79175663,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6194.769,Simbad,111.50683615783,-47.62582690258
111.5089876638659,-47.6324747131416,0.067968,111.50897855402,-47.63246282894,5507235426051956224,0.243446986949446,-1.4258264546785075,2.760202497911275,,217,16.457802,0.80686665,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6279.237,Simbad,111.50898766387,-47.63247471314
111.5187902290659,-47.6176129452292,0.076659,111.51878089505,-47.61760155527,5507235460411691520,0.2603911157424187,-1.4613282876139477,2.6454090756314015,,224,16.909878,0.7748127,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6216.372,Simbad,111.51879022907,-47.61761294523
111.5221930214664,-47.6165247722411,0.076565,111.52218419094,-47.6165133948,5507235460411692800,0.2443023796954605,-1.38253070336643,2.642503610604093,,221,16.809322,0.8154125,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6148.7656,Simbad,111.52219302147,-47.61652477224
111.5669734471228,-47.6352746879186,0.049902,111.56696177747,-47.63526448669,5507235490472790272,0.0600733725399468,-1.8263777944474953,2.369318653801711,,234,17.382227,0.80597496,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5373.3984,Simbad,111.56697344712,-47.63527468792
111.5649265591473,-47.6345312269357,0.050773,111.56491822484,-47.63451964627,5507235490472790400,0.16799817918709248,-1.3043923852204065,2.6897028432867014,,234,17.830463,0.8480835,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6164.802,Simbad,111.56492655915,-47.63453122694
111.5543462474315,-47.6408490788623,0.045916,111.55433610743,-47.64083760344,5507235494771456128,0.275272567452366,-1.5868070771007319,2.665258600582751,,240,17.279087,0.81066895,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5936.3955,Simbad,111.55434624743,-47.64084907886
111.5819034725691,-47.6213891070806,0.063905,111.58189266317,-47.62137634982,5507235529128997376,0.03885694779205252,-1.6921909220454576,2.962976892721467,,226,17.460793,0.8085308,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6482.1284,Simbad,111.58190347257,-47.62138910708
111.5889456766242,-47.629463238952,0.056577,111.58893654546,-47.62945112071,5507235529131296000,0.1651796689863927,-1.4292466507685142,2.8145595924874307,,222,15.914894,0.8590269,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5983.4453,Simbad,111.58894567662,-47.62946323895
111.5575332679349,-47.628203291069,0.057757,111.55752326207,-47.62819145883,5507235559192281216,0.14501339363475516,-1.5661952888762172,2.748133013652156,,204,17.351738,0.8992653,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.55753326793,-47.62820329107
111.5556603627247,-47.6225955250618,0.063501,111.55564986028,-47.62258367875,5507235563488341248,0.2160398423686711,-1.644100664131134,2.751401266512957,,225,17.871393,0.8990822,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6106.0913,Simbad,111.55566036272,-47.62259552506
111.5562830720174,-47.6324842255957,0.053722,111.55627185999,-47.63247233125,5507235563488357760,0.33050877121277444,-1.7548494088717352,2.7625580121668785,,234,17.923128,0.8739128,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6039.6855,Simbad,111.55628307202,-47.6324842256
111.5532826974611,-47.6372923314171,0.049534,111.55327428442,-47.63728050911,5507235563488359296,0.16874603764223145,-1.316645502949778,2.745825180039656,,225,17.654413,0.8590069,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6361.0493,Simbad,111.55328269746,-47.63729233142
111.5578021490802,-47.6333547620515,0.052662,111.55779164087,-47.63334366971,5507235563488359552,0.11866358183971977,-1.6446645308625194,2.576286679499959,,235,17.527306,0.80827904,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.55780214908,-47.63335476205
111.5546816103766,-47.6364067889954,0.050148,111.55467425524,-47.63639515297,5507235563488359680,0.23045099902247795,-1.1511025685294733,2.7025618508163154,,218,17.743515,0.8472824,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5295.801,Simbad,111.55468161038,-47.636406789
111.5562811415764,-47.6235167221312,0.062519,111.556271608,-47.62350471076,5507235563490925824,0.1853643894792309,-1.4924033503299654,2.789737467494379,,229,14.142734,1.2969589,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4831.6875,Simbad,111.55628114158,-47.62351672213
111.5594582529567,-47.6274014132441,0.058327,111.55944772734,-47.62739207758,5507235563490928640,0.3517843011478169,-1.6475754280026973,2.1682828344563516,,223,17.545013,0.9340477,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5950.089,Simbad,111.55945825296,-47.62740141324
111.5758092592034,-47.6157144142026,0.069323,111.57580173033,-47.6157024528,5507235593552041600,0.20695165744669394,-1.178758220178519,2.7781332697891594,,218,17.951794,0.9355316,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6056.9546,Simbad,111.5758092592,-47.6157144142
111.5699466999901,-47.6227676545196,0.062279,111.56993825579,-47.62275471262,5507235597850771584,0.19201842992640203,-1.321888654371564,3.005860220797505,,225,13.917758,1.2668972,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4791.4688,Simbad,111.56994669999,-47.62276765452
111.5832572072252,-47.6116340616721,0.073703,111.58324872263,-47.61162144831,5507235597850771840,0.2656907082576918,-1.328495930165467,2.9295558287305474,,189,16.578537,0.8239441,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6155.8364,Simbad,111.58325720723,-47.61163406167
111.5853834733058,-47.6154155661836,0.070094,111.58537423361,-47.61540375863,5507235597850771968,0.3248572306467999,-1.4466221318520869,2.7423998295349703,,215,16.416233,0.81794834,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6186.551,Simbad,111.58538347331,-47.61541556618
111.6050455050385,-47.613162104606,0.075021,111.60503695737,-47.61315065381,5507235632210701952,0.14631100395985078,-1.3383318984268746,2.6595407892355003,,199,16.412247,1.1638641,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5082.7456,Simbad,111.60504550504,-47.61316210461
111.603588282663,-47.6125342052427,0.075349,111.60357908209,-47.61252168931,5507235632210702464,0.13209006201043977,-1.4405770689513564,2.906926962033382,,204,16.967619,0.8105087,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.60358828266,-47.61253420524
111.6098945948905,-47.6082033926868,0.080728,111.60988585324,-47.60819156657,5507235666570438912,0.18849008581019253,-1.3688347605357047,2.746711728468386,,198,16.092558,1.2126608,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5069.9976,Simbad,111.60989459489,-47.60820339269
111.6187182206706,-47.5897685614468,0.100099,111.61870933551,-47.58975756602,5507235730991046144,0.12097477030940759,-1.3917965145262432,2.553775708607522,,180,17.49227,0.8906174,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5220.5024,Simbad,111.61871822067,-47.58976856145
111.5603471207783,-47.6118602386532,0.073647,111.56033821989,-47.61184905808,5507235769649462912,0.18579151008450553,-1.3936715376003939,2.5967791980679613,,222,16.389526,0.7991829,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6525.039,Simbad,111.56034712078,-47.61186023865
111.5784108192722,-47.5995786998882,0.085512,111.57840241582,-47.59956581553,5507235799710503552,0.26528082536625536,-1.3160926748988317,2.9924956022710063,,211,16.960354,0.7821255,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6184.8203,Simbad,111.57841081927,-47.59957869989
111.5606046281379,-47.6040703005234,0.081372,111.56059498297,-47.60405880527,5507235804009201152,0.15641491271635513,-1.510433840831443,2.6698662301933727,,227,14.918978,1.2863436,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4813.123,Simbad,111.56060462814,-47.60407030052
111.5431529298261,-47.6049856767839,0.082515,111.54314415185,-47.60497435477,5507235834070229760,0.22731700400982696,-1.3746072515169607,2.6296279996194314,,232,17.77976,0.8446026,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6228.8623,Simbad,111.54315292983,-47.60498567678
111.5462369497605,-47.5981291512762,0.088735,111.54622639323,-47.598117509,5507235838368938880,0.25685418513541525,-1.6533407161510862,2.7040132437611426,,234,17.652416,0.8293991,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.54623694976,-47.59812915128
111.5627280645153,-47.5903442764182,0.094921,111.56271910848,-47.59033235539,5507235868429997696,0.0837262622656948,-1.4028823261283874,2.768755065685027,,207,17.22085,0.7847843,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6688.1753,Simbad,111.56272806452,-47.59034427642
111.5946704409523,-47.5854860622946,0.100591,111.59466111383,-47.58547328178,5507235907088607744,0.1671440715818323,-1.4611467245548966,2.9683768878236365,,223,16.89968,0.7998886,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6100.6123,Simbad,111.59467044095,-47.58548606229
111.5861322766893,-47.5810842021416,0.104303,111.58612319005,-47.58107264294,5507235971509227008,0.3046749610708035,-1.4235922781963073,2.6847184587056674,,225,17.906055,0.95095444,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5593.507,Simbad,111.58613227669,-47.58108420214
111.668910107693,-47.6333509502227,0.082712,111.66890202712,-47.63333894128,5507236040228609792,0.2186554838134664,-1.2647084185569673,2.789174854276528,,207,16.446772,0.86819553,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6605.878,Simbad,111.66891010769,-47.63335095022
111.6610016304987,-47.6479911282515,0.069872,111.66099305477,-47.6479801186,5507236044527375744,0.22093720596160246,-1.3418315545651465,2.5570811051148414,,225,16.462063,0.8625965,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6552.646,Simbad,111.6610016305,-47.64799112825
111.6693823433885,-47.6327946158614,0.083308,111.66937330844,-47.63278177481,5507236044527553536,0.3020147680678642,-1.4140953746388087,2.9824373598629044,,209,17.327808,0.77303123,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6291.5522,Simbad,111.66938234339,-47.63279461586
111.6617827144236,-47.616958737721,0.090594,111.66177210067,-47.61694766199,5507236108948115328,0.09104952688120298,-1.6617035897647126,2.572427623340219,,233,17.677528,0.8450813,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.66178271442,-47.61695873772
111.6645306311251,-47.6209828224966,0.088884,111.66452023282,-47.62097136964,5507236113247030016,0.1635809834267343,-1.627847266714938,2.66001935415048,,232,16.360603,1.2226782,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5135.5312,Simbad,111.66453063113,-47.6209828225
111.6536529518643,-47.6252041672798,0.080794,111.65364335079,-47.62519190187,5507236113247032192,0.11804357033420552,-1.502920965946138,2.8487408299025905,22.878349207674855,226,11.253926,1.7769089,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3916.6243,Simbad,111.65365295186,-47.62520416728
111.65436602433,-47.6345218969367,0.07451,111.65435691779,-47.63451089645,5507236113247033088,0.23171449353356338,-1.425253938813031,2.5549520855761307,,230,16.999327,0.8318634,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6434.0786,Simbad,111.65436602433,-47.63452189694
111.6508077088348,-47.6310791043418,0.075197,111.65079789166,-47.63106780076,5507236113247033472,0.22299915776845824,-1.536574993154506,2.6253488344759504,,210,16.119488,1.1471691,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5044.263,Simbad,111.65080770883,-47.63107910434
111.6701032133829,-47.6169693263887,0.094382,111.67009429237,-47.61695711137,5507236143307854848,0.19262123368697798,-1.396686078992323,2.83703573595021,,234,17.151007,0.83886147,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6166.8984,Simbad,111.67010321338,-47.61696932639
111.6822366946662,-47.6064252132741,0.107661,111.68222792716,-47.60641459895,5507236147606764672,0.30243896300363005,-1.3729294558280363,2.465262776334897,,208,17.166317,0.86281586,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5973.1606,Simbad,111.68223669467,-47.60642521327
111.679491577433,-47.6194616449495,0.09717,111.67948173189,-47.6194496331,5507236147606765696,0.1860372369411842,-1.541358359708144,2.7898498641053875,,212,14.060299,1.3358812,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4869.309,Simbad,111.67949157743,-47.61946164495
111.6924512346639,-47.624116345338,0.100903,111.69244143772,-47.62410447459,5507236177669491712,0.14524755988950902,-1.5336133885673071,2.757076826313206,,214,17.431232,0.88010216,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.69245123466,-47.62411634534
111.7188398409867,-47.60414404283,0.127251,111.71883045758,-47.60413168657,5507236216326238336,0.21605735935709272,-1.4694396513177623,2.869841333947516,,213,15.671033,0.39841175,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7085.7124,Simbad,111.71883984099,-47.60414404283
111.7068003277349,-47.5882918695696,0.13222,111.70679136687,-47.58828025835,5507236285045747200,0.17704438427576052,-1.4036941929342786,2.6968001546173257,,198,17.926487,0.9098091,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.70680032773,-47.58829186957
111.657409512609,-47.6165816782828,0.088967,111.65740051166,-47.6165706299,5507236315106547072,0.15355144910954532,-1.4092113099924966,2.5660756792704915,,223,16.36506,0.90467453,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5476.0938,Simbad,111.65740951261,-47.61658167828
111.6458831578228,-47.6112308165339,0.088622,111.64587451741,-47.6112187989,5507236319405462272,0.3006394765768716,-1.3529027594991065,2.791192566714793,,220,16.566654,1.0618868,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4929.7285,Simbad,111.64588315782,-47.61123081653
111.6435699755045,-47.6164081559187,0.083461,111.64356059143,-47.61639752642,5507236319405463168,0.22161531745112828,-1.4691998027163584,2.468787415688311,,232,16.891142,0.82645416,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6230.2085,Simbad,111.6435699755,-47.61640815592
111.6714138241857,-47.5907609439353,0.115238,111.67140548622,-47.59074956692,5507236422484671872,0.19914087599704064,-1.3060581890570162,2.642403138744717,,236,13.919437,1.3009739,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4816.8877,Simbad,111.67141382419,-47.59076094394
111.6872912289857,-47.5838843469899,0.127111,111.68728193022,-47.58387300406,5507236456844408448,0.2346236417157408,-1.4567489382300818,2.6344870286160234,,222,17.095934,0.82048416,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6593.318,Simbad,111.68729122899,-47.58388434699
111.6791909581368,-47.577285547727,0.129325,111.67918110264,-47.57727425129,5507236525563885824,0.21570401654158278,-1.5441602123157545,2.623688274595189,,221,17.500385,0.8525524,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.67919095814,-47.57728554773
111.7851171112612,-47.5611076811284,0.189183,111.78510793018,-47.5610963439,5507236766081817216,0.11983060411006893,-1.43893767930033,2.6331617439151103,,277,17.801489,0.94778633,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8215.603,Simbad,111.78511711126,-47.56110768113
111.7175340780788,-47.5487630725619,0.167496,111.71752538841,-47.54875150392,5507236937880497280,0.23713363037192342,-1.3622398542542227,2.686910556380079,,246,17.515968,0.86052704,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6030.148,Simbad,111.71753407808,-47.54876307256
111.6329541033855,-47.5944329601114,0.099175,111.63294377763,-47.5944215328,5507237139740309376,0.26751807067217187,-1.617311802583167,2.654086176676544,,203,16.667568,0.8244629,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6589.0405,Simbad,111.63295410339,-47.59443296011
111.6369179648824,-47.5845360697688,0.109316,111.63691001262,-47.58452426268,5507237139740325632,0.2984032639431008,-1.2457893829413749,2.742292500924841,,226,17.957397,0.8351784,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5976.746,Simbad,111.63691796488,-47.58453606977
111.6570757884006,-47.5704649133527,0.127791,111.65706693203,-47.57045457202,5507237178398916224,0.22676647343657055,-1.3877980317282543,2.4018581430397803,,229,17.309809,0.805706,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.6570757884,-47.57046491335
111.6737988326081,-47.5714231558721,0.132349,111.6737892753,-47.57141182641,5507237281478130304,0.1789684105851094,-1.4976076426457887,2.6313600994764945,,236,15.071758,1.3580303,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4868.009,Simbad,111.67379883261,-47.57142315587
111.6874518170017,-47.546906860297,0.158191,111.68744384172,-47.54689514663,5507237384557080832,0.37544908145355355,-1.2502931702924691,2.7205930685953668,,253,17.368484,0.83561516,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.687451817,-47.5469068603
111.6314677699043,-47.5632773336873,0.127951,111.63145915811,-47.56326678902,5507237414618270848,0.25759025516459594,-1.349657688911094,2.4490844201121593,,223,17.28976,0.84799576,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.6314677699,-47.56327733369
111.6231003104836,-47.5690459128832,0.120779,111.62309101997,-47.56903486786,5507237418917089408,0.16006859466685192,-1.455868433332962,2.5652953643802077,,210,17.24378,0.73298836,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6508.7524,Simbad,111.62310031048,-47.56904591288
111.6220622080444,-47.5691481905448,0.120488,111.62205304157,-47.56913607172,5507237418917089536,0.12528979534177015,-1.4364282054283453,2.8146955038124126,,224,16.375135,0.8229389,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6318.6465,Simbad,111.62206220804,-47.56914819054
111.7356566433281,-47.5092258707846,0.207196,111.7356448555,-47.50921335544,5507237899953160576,0.12765549348302674,-1.8493185559421486,2.906789292310677,,239,17.152678,0.93764687,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6428.3657,Simbad,111.73565664333,-47.50922587078
111.4616994605249,-47.644361818942,0.085276,111.46168881071,-47.64435141031,5507238239255239168,0.33239230863661534,-1.6664757524473806,2.4174890310735253,,219,17.974442,0.9600029,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.46169946052,-47.64436181894
111.4806549223665,-47.6262270666104,0.08559,111.4806454606,-47.62621494273,5507238277910223616,0.20172133761732564,-1.481084578364794,2.815869353343378,,243,16.89493,0.82603836,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6369.0625,Simbad,111.48065492237,-47.62622706661
111.5064825033048,-47.6121874467454,0.08551,111.50647346648,-47.61217546657,5507238376690854528,0.2248088328142368,-1.4149473160877732,2.782492259465232,,246,16.488016,0.78795433,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6024.0083,Simbad,111.5064825033,-47.61218744675
111.4941614356383,-47.6224036606824,0.082103,111.49415188242,-47.62239012928,5507238380989443456,0.30488437581917993,-1.495508819605589,3.1427781963500268,,176,17.506233,0.83065605,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,111.49416143564,-47.62240366068
111.5128907406953,-47.6073656042987,0.087575,111.51288183948,-47.60735339677,5507238415349183360,0.1838601218106289,-1.393842377225102,2.8352977458332695,,226,16.54548,0.7935715,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6353.6177,Simbad,111.5128907407,-47.6073656043
111.5226756124875,-47.599112430387,0.092352,111.5226658081,-47.59910045728,5507238415349315968,0.19181345633682115,-1.5355127815924448,2.780851391985511,,227,16.980713,0.80239487,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5719.263,Simbad,111.52267561249,-47.59911243039
