_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
101.3683934860164,-20.6091485512244,0.16234,101.36837462381,-20.60915509863,2927201842104404608,1.3653072852316483,-4.100535742482991,-1.520687897702727,,344,15.170153,1.0902882,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5262.633,Simbad,101.36839348602,-20.60914855122
101.3820708013609,-20.5831042315674,0.172151,101.38205038127,-20.58311069432,2927201876464120192,1.3493640212243627,-4.43997059359939,-1.5010263855177568,,302,15.526458,1.1697083,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5202.752,Simbad,101.38207080136,-20.58310423157
101.3805895892241,-20.5919778501084,0.166314,101.38056991014,-20.59198536286,2927201876464126464,1.3923006745193227,-4.278602727798126,-1.7448961407535855,,344,17.801353,1.8897018,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3991.3313,Simbad,101.38058958922,-20.59197785011
101.3792415284032,-20.5991035997951,0.161941,101.37922108563,-20.59910886443,2927201876464385920,1.3235718115234874,-4.444436107315542,-1.2227547535909309,,322,13.164179,0.6564007,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6385.538,Simbad,101.3792415284,-20.5991035998
101.4097819680261,-20.5704975183707,0.167758,101.40976201086,-20.57050359662,2927202013903287936,1.2989631536596915,-4.339673993240874,-1.4117228251880602,,300,14.9855995,1.1329336,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5497.212,Simbad,101.40978196803,-20.57049751837
101.3604145196407,-20.5861820202,0.183502,101.36039405872,-20.58618832954,2927202048262824832,1.3557564620221967,-4.448759119278142,-1.4653950005396983,,346,14.000446,0.8054209,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6039.877,Simbad,101.36041451964,-20.5861820202
101.3523940179823,-20.5703227480659,0.200118,101.35237371117,-20.57032879775,2927202151342032768,1.4314298554011968,-4.415710360955817,-1.4050878779801348,,337,16.115164,1.4598923,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5126.545,Simbad,101.35239401798,-20.57032274807
101.3707960509198,-20.5674820016172,0.190928,101.37077593881,-20.56748916417,2927202254421238144,1.3437435155514985,-4.3734529453150985,-1.6635611366598595,,360,16.43063,1.4835472,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4504.985,Simbad,101.37079605092,-20.56748200162
101.2933541777386,-20.6145323425229,0.217543,101.2933347452,-20.61453636465,2927202323140772864,1.4014161298784007,-4.2243753302268,-0.9341707419026158,,359,17.896448,2.3477573,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3659.0054,Simbad,101.29335417774,-20.61453234252
101.3268711733189,-20.562126065307,0.222773,101.32685263087,-20.56213302767,2927202937317461504,1.3178384823430085,-4.032265463502629,-1.6170638957676269,,346,14.03719,0.82684135,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6150.5977,Simbad,101.32687117332,-20.56212606531
101.3532155157955,-20.5467255425909,0.21742,101.35319653969,-20.54673075607,2927203079054953984,1.368212699005835,-4.126984901152294,-1.210872567989543,,311,16.24795,1.4028854,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4585.809,Simbad,101.3532155158,-20.54672554259
101.359416031955,-20.5281436134689,0.228823,101.35939512691,-20.5281492503,2927203113414681600,1.3466112236347891,-4.547050911932252,-1.30919963743341,,346,11.000311,0.13795567,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8886.889,Simbad,101.35941603196,-20.52814361347
101.3616099274886,-20.5385315703662,0.21916,101.36159022011,-20.53853764543,2927203113414686336,1.212449681509795,-4.286254504725441,-1.410982794866593,,362,10.771661,0.04319477,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9597.647,Simbad,101.36160992749,-20.53853157037
101.3328031339235,-20.5149436305874,0.254213,101.33278270927,-20.5149492932,2927203388292592384,1.3682990627444844,-4.4429441382440045,-1.315187609255757,,373,9.73017,-0.04325962,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10602.738,Simbad,101.33280313392,-20.51494363059
101.166029902191,-20.6559126298253,0.317261,101.16601234267,-20.65591944096,2927203422652470912,1.208390904657299,-3.816166568808608,-1.5819396535986785,,351,16.078615,1.3842545,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4969.7144,Simbad,101.16602990219,-20.65591262983
101.1835053302429,-20.6092631445861,0.313919,101.18348555619,-20.60927085956,2927203663170612096,1.3065999786866869,-4.298764052289199,-1.7918656354620672,,336,14.56638,1.0947971,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5547.9844,Simbad,101.18350533024,-20.60926314459
101.1896281337628,-20.6152522313053,0.306512,101.18960839676,-20.61525854482,2927203663170613376,1.3417994212146311,-4.290540268043139,-1.4663633987170845,,343,13.40374,0.703105,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6340.746,Simbad,101.18962813376,-20.61525223131
101.1692540458909,-20.6135299766686,0.325118,101.16923355743,-20.61353502732,2927203834969312256,1.3494815869298729,-4.453946055925722,-1.1730553818259244,,346,14.806424,0.9895754,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5503.5884,Simbad,101.16925404589,-20.61352997667
101.2431822411518,-20.5877199726068,0.271599,101.24316133567,-20.58772652253,2927204144206912384,1.2945228404613618,-4.545370890223144,-1.5212711121979123,,316,16.366827,1.4551497,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4570.4746,Simbad,101.24318224115,-20.58771997261
101.1842474401089,-20.5857468339061,0.32206,101.18422721283,-20.58575232778,2927204242984293632,1.4156955107259668,-4.39797143383457,-1.2759971020367118,,354,16.139431,1.3789902,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4896.1914,Simbad,101.18424744011,-20.58574683391
101.1150176225305,-20.6117545858995,0.374114,101.11499750372,-20.61176104799,2927204517860633344,1.2558521150725352,-4.373639859527112,-1.500873388010552,,196,10.98012,0.08117962,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9271.953,Simbad,101.11501762253,-20.6117545859
101.1127206087522,-20.6169440587337,0.374767,101.11270152599,-20.61695004852,2927204522164098944,1.4291097440124585,-4.148271279626616,-1.3911748748788142,,333,15.419055,1.1441069,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5089.1504,Simbad,101.11272060875,-20.61694405873
101.1184480427269,-20.586837990368,0.378816,101.11842757795,-20.58684345038,2927204620939848192,1.3696036443830157,-4.449577909120158,-1.268132412742909,,336,12.587605,0.5680113,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6400.892,Simbad,101.11844804273,-20.58683799037
101.1479269898564,-20.5860019577373,0.353315,101.14790806513,-20.58600853546,2927204693962765184,1.287842695658449,-4.114753796433981,-1.5277286331590958,,347,16.613274,1.5596676,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4324.737,Simbad,101.14792698986,-20.58600195774
101.1695565230464,-20.543121790523,0.353493,101.16953356021,-20.54313051099,2927205278078284544,1.3169330704225441,-4.994149653677471,-2.0253991635331836,,341,17.00508,1.8484077,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3950.512,Simbad,101.16955652305,-20.54312179052
101.1558303128673,-20.5449062334406,0.363908,101.15580946105,-20.54491181306,2927205381157694208,1.311571844800642,-4.534975588036687,-1.2959103307297366,,331,14.527869,0.9464922,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5797.559,Simbad,101.15583031287,-20.54490623344
101.255056672485,-20.5355329967326,0.291031,101.25503551894,-20.53553904786,2927206033992489984,1.527366786549277,-4.600878018470054,-1.4054225928671733,,335,17.6187,1.9283199,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3980.6433,Simbad,101.25505667248,-20.53553299673
101.2706283747863,-20.4926286933269,0.309184,101.27060923436,-20.49263450456,2927206549388533632,1.4842468865981984,-4.164194394402947,-1.349705776863272,,335,17.982914,2.0694695,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3799.514,Simbad,101.27062837479,-20.49262869333
101.3018876954775,-20.4726762763826,0.305379,101.30186749819,-20.47268231321,2927206686827465728,1.4180468369482893,-4.394696894718679,-1.4021015429583812,,318,13.577278,0.7239466,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5964.4375,Simbad,101.30188769548,-20.47267627638
101.2110364567498,-20.5263603508032,0.329558,101.21101633834,-20.52636598983,2927206755547007744,1.345835326007499,-4.376000932008603,-1.3097095079501588,,348,14.241838,0.8483734,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5754.5005,Simbad,101.21103645675,-20.5263603508
101.1771223824054,-20.5048866829442,0.367891,101.17710446052,-20.50489186056,2927207060482869760,1.2214629298021278,-3.8987761261042886,-1.2025428823241806,,354,17.762064,2.31666,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3565.5525,Simbad,101.17712238241,-20.50488668294
101.2068270846468,-20.4853890917282,0.35775,101.20680649376,-20.48539651107,2927207133504349056,1.3808612218387306,-4.479966976381477,-1.7232027806687198,,334,11.4659815,0.19608593,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8294.549,Simbad,101.20682708465,-20.48538909173
101.2570753673948,-20.4734752620387,0.331828,101.25705430563,-20.47348203604,2927207374022249472,1.3570674897584427,-4.5827736603939995,-1.5733154057822047,,356,16.135262,1.4492731,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4926.9033,Simbad,101.25707536739,-20.47347526204
101.4469638449325,-20.5619835307371,0.161531,101.44694451084,-20.56198932087,2927207958138023936,1.3207747004550854,-4.204420971022126,-1.3448052580051024,,305,14.271606,0.8348217,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5793.637,Simbad,101.44696384493,-20.56198353074
101.4342743619503,-20.5138373087716,0.211044,101.43425316799,-20.51384401677,2927208336094874624,1.3557207765092811,-4.610322536869856,-1.5579853422254315,,324,11.035059,0.10605812,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8985.893,Simbad,101.43427436195,-20.51383730877
101.494776201412,-20.5109643763793,0.205069,101.49475603936,-20.51096971942,2927208507893833088,1.3765580513021316,-4.385933419077994,-1.240964725079424,,296,12.154443,0.42163372,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7195.4507,Simbad,101.49477620141,-20.51096437638
101.4817962035638,-20.5131346610366,0.203501,101.48177663594,-20.513138844,2927208507893833984,1.329137330701471,-4.256565613327615,-0.9715262824171784,,326,15.004817,1.0503864,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5376.7124,Simbad,101.48179620356,-20.51313466104
101.382554381384,-20.5312575426217,0.214496,101.38253402318,-20.53126472318,2927208920210459008,1.3704684740264335,-4.428016118782812,-1.667742593958967,,345,14.565869,0.94054127,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5660.067,Simbad,101.38255438138,-20.53125754262
101.4093407353733,-20.5125159243123,0.220111,101.40931931303,-20.5125222292,2927209057649389696,1.3634018150934053,-4.660043171414685,-1.4643608063021,,351,9.309251,-0.05979252,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10833.639,Simbad,101.40934073537,-20.51251592431
101.402748512621,-20.4595895222449,0.271781,101.40272714542,-20.45959653521,2927209847923345664,1.4648769574297489,-4.64965120010331,-1.6288174293826787,,365,17.985575,2.012823,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3768.3542,Simbad,101.40274851262,-20.45958952224
101.4337997612026,-20.4419046579706,0.280808,101.43377965103,-20.44191080189,2927209916642803456,1.4163182158009349,-4.37661698073614,-1.4269753113185188,,368,15.629575,1.1957903,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5200.945,Simbad,101.4337997612,-20.44190465797
101.5127803116997,-20.4793501458016,0.236994,101.51276001955,-20.47935627748,2927210122801533312,1.4021649722954088,-4.415144907572369,-1.4241323009668356,,321,13.072438,0.6369133,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6505.5024,Simbad,101.5127803117,-20.4793501458
101.4760007287187,-20.4630326187033,0.253878,101.47597991283,-20.46303866656,2927210363319396608,1.3124073193152122,-4.529581997914504,-1.4046627333085377,,332,15.343136,1.139368,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5282.768,Simbad,101.47600072872,-20.4630326187
101.5094261914978,-20.4496012540549,0.26657,101.50940857656,-20.44960804149,2927210432039177600,1.302086588091407,-3.833382541398766,-1.5764352704309026,,329,14.155746,0.8602066,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6024.374,Simbad,101.5094261915,-20.44960125405
101.5727766063383,-20.4197358594784,0.304199,101.57275638206,-20.41974289591,2927210775636556800,1.3956040320870589,-4.402084538956251,-1.6342679303076668,,319,13.184396,0.65398216,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6540.6943,Simbad,101.57277660634,-20.41973585948
101.4685317748398,-20.4621036878428,0.255489,101.46851255983,-20.46211037042,2927211119233643776,1.4209449478181326,-4.181252137309132,-1.5520812095088588,,336,12.666398,0.5670929,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6627.056,Simbad,101.46853177484,-20.46210368784
101.4562932890494,-20.4446549425254,0.274273,101.45627315337,-20.44465942497,2927211187953115392,1.3390806136615632,-4.382090393774588,-1.041083552556493,,303,16.764229,1.6205244,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4154.8696,Simbad,101.45629328905,-20.44465494253
101.4962862253443,-20.4089629082543,0.307043,101.49626700894,-20.40896808199,2927211359751770752,1.2917061325697592,-4.18300107552113,-1.2016421157142527,,364,15.234361,1.083437,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5328.3013,Simbad,101.49628622534,-20.40896290825
101.5076237501463,-20.3965388372499,0.319556,101.50760322334,-20.39654543358,2927211772068619776,1.3453370753671063,-4.468608416724985,-1.5320517398520939,,358,13.44533,0.7089348,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6131.947,Simbad,101.50762375015,-20.39653883725
101.4998636656642,-20.3644922777846,0.351503,101.49984446613,-20.36449741271,2927212150025729280,1.4987529653460956,-4.180534746698285,-1.1926273434677663,,351,15.242,1.1938133,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4905.256,Simbad,101.49986366566,-20.36449227778
101.492549152292,-20.3645515542251,0.351494,101.49252951946,-20.36455780691,2927212150025731840,1.375495393605502,-4.274879014722095,-1.4522356023084588,,325,13.888753,0.7975397,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6064.898,Simbad,101.49254915229,-20.36455155423
101.3363867469622,-20.4821008068476,0.279073,101.33636862167,-20.48210570947,2927212287464810368,1.440590246378237,-3.943612227561078,-1.1386726389368547,,361,17.73465,1.9262009,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3954.3328,Simbad,101.33638674696,-20.48210080685
101.3888935772113,-20.4530954058891,0.28239,101.38887349737,-20.45310146015,2927212768501109120,1.3789471695620101,-4.369697347820443,-1.4061496916178973,,362,15.1265335,1.0707388,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5277.632,Simbad,101.38889357721,-20.45309540589
101.3982596824442,-20.444415449825,0.287495,101.39823937511,-20.44442086904,2927212802860839424,1.3458363861854656,-4.419454736743382,-1.2586556938813167,,381,17.699894,1.9278984,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3921.5483,Simbad,101.39825968244,-20.44441544983
101.4028619859095,-20.4093332427835,0.319602,101.40284151788,-20.40934070089,2927213004717564800,1.2255855901534067,-4.455442307807563,-1.7322040462348687,,224,10.500353,0.051716805,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,9476.389,Simbad,101.40286198591,-20.40933324278
101.3541334882202,-20.4284564646622,0.317928,101.35411439941,-20.42846153097,2927213112098494592,1.3659522165412286,-4.15469879955208,-1.1766914355541453,,364,9.375711,-0.07035923,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,11341.709,Simbad,101.35413348822,-20.42845646466
101.3760726679157,-20.3997563254719,0.336539,101.37605260651,-20.39976211443,2927213249537425408,1.2254294521188946,-4.367201213108784,-1.3445308862012135,,362,15.92443,1.3023596,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5227.1074,Simbad,101.37607266792,-20.39975632547
101.283383441718,-20.4486827871942,0.334974,101.28336274999,-20.44868944731,2927213382674763008,1.317049626593159,-4.502983244625249,-1.546866133779307,,324,15.21605,1.0859528,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5199.9946,Simbad,101.28338344172,-20.44868278719
101.4431647315373,-20.3909065780798,0.329267,101.44314465503,-20.39091268605,2927214555207452288,1.374337383081501,-4.370738493339189,-1.418625188503067,,359,16.52322,1.5247879,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4344.824,Simbad,101.44316473154,-20.39090657808
101.4288549254978,-20.3760963795293,0.346189,101.42883395533,-20.37610323111,2927214830085355648,1.3339616242937766,-4.565730657645785,-1.5913351121259411,,335,15.287834,1.1109066,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5399.16,Simbad,101.4288549255,-20.37609637953
101.4340038716512,-20.3499429681828,0.37108,101.43398292399,-20.3499496376,2927215311121675904,1.3534518740162045,-4.561603407205762,-1.5490252461562317,,340,17.323051,1.8058624,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4051.5925,Simbad,101.43400387165,-20.34994296818
101.4741926219023,-20.3290588232085,0.387632,101.47417153013,-20.3290660549,2927215375539699200,1.3655873432090861,-4.593605269951149,-1.6796188945945396,,335,17.571232,1.9118404,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3912.217,Simbad,101.4741926219,-20.32905882321
101.3931841044385,-20.3671820673411,0.362618,101.39316379007,-20.36718774539,2927215551639871232,1.3901269448067795,-4.423202206559621,-1.3187718030357962,,323,16.534689,1.5471087,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4274.0767,Simbad,101.39318410444,-20.36718206734
101.3880650075568,-20.3280774251318,0.401593,101.38804529955,-20.32808338793,2927215963956711296,1.3884316928703624,-4.292260746407668,-1.3849074171661535,,343,14.633615,0.95568657,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5498.314,Simbad,101.38806500756,-20.32807742513
101.3920719572796,-20.3324002684173,0.396454,101.39205254224,-20.33240595045,2927215963956712448,1.3266624884395335,-4.2283367840479755,-1.3196966012092728,,341,15.4655695,1.1904106,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5329.353,Simbad,101.39207195728,-20.33240026842
101.4371659764732,-20.294273209095,0.425682,101.43714386291,-20.29427911813,2927216307554059264,1.3303979475291052,-4.81722565682923,-1.372419924478314,,322,16.196228,1.4319067,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4579.0967,Simbad,101.43716597647,-20.2942732091
101.4399859192409,-20.2776748338625,0.441796,101.43996685452,-20.27767850119,2927216509410873856,1.343661768819068,-4.153509808357503,-0.851765631821023,25.874986367525977,334,12.262101,0.4612589,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7093.8906,Simbad,101.43998591924,-20.27767483386
101.0213445312842,-20.4802480166186,0.505478,101.02132425769,-20.48025420412,2927218197339936768,1.4367208857365419,-4.411082543296949,-1.4370971419999847,,348,16.994295,1.8940372,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3939.374,Simbad,101.02134453128,-20.48024801662
101.0924543139599,-20.4690408927836,0.45369,101.09243351586,-20.46904509716,2927218403498331648,1.4024548232923915,-4.5255329863903455,-0.9764994457319489,,359,17.718811,1.9748077,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3897.5085,Simbad,101.09245431396,-20.46904089278
101.1725472620444,-20.4806722788333,0.385704,101.17252789776,-20.48067852438,2927218850174904192,1.2912031180737045,-4.2132242685561465,-1.4505780939467867,,361,14.318334,0.87351227,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5660.7725,Simbad,101.17254726204,-20.48067227883
101.1844117203203,-20.4647538058188,0.387115,101.18439197284,-20.46475867388,2927218953254107520,1.290494022808091,-4.297044662739355,-1.130645637827447,32.202134253519006,354,12.156112,0.5485811,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6732.8193,Simbad,101.18441172032,-20.46475380582
101.1107701974421,-20.4191806853713,0.469288,101.11075154316,-20.41918610686,2927220224564432128,1.4107378610480914,-4.060369909602636,-1.2591836126130143,,318,15.569631,1.1722479,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5023.861,Simbad,101.11077019744,-20.41918068537
101.1644204977404,-20.4128117608544,0.435961,101.16439973768,-20.41281959381,2927220465082571776,1.3176263844071765,-4.51890864564348,-1.8192673957008028,,337,9.150993,-0.040067673,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10112.693,Simbad,101.16442049774,-20.41281176085
101.1581172982866,-20.3943882122165,0.45312,101.15809728184,-20.39439424485,2927220568161780224,1.353444194018849,-4.357565483639738,-1.401127212053576,,345,13.784155,0.77519417,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5961.415,Simbad,101.15811729829,-20.39438821222
101.183925205247,-20.4014516386213,0.431251,101.18390554508,-20.40145709388,2927220602521513216,1.261284339605705,-4.279807002420425,-1.2670265411376525,,329,16.305801,1.4499846,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4586.929,Simbad,101.18392520525,-20.40145163862
101.1028418109506,-20.3843113614216,0.497624,101.10282236551,-20.38431717691,2927223385660343808,1.3636739330633978,-4.233533627466402,-1.3506935380658471,,352,17.609425,1.9449654,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,3892.8572,Simbad,101.10284181095,-20.38431136142
