_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
150.6109699352051,-59.7970084484006,0.245728,150.61090703818,-59.7969920803,5256739876680111872,0.943702564318101,-7.348945848599267,3.8016279658626666,,317,15.216727,0.9836216,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5895.6567,Simbad,150.61096993521,-59.7970084484
150.6433418482551,-59.782810689728,0.262142,150.64327841375,-59.78279499471,5256740014119077632,0.963440834870345,-7.414901464414872,3.6452982648828636,,326,14.516754,0.8345022,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6080.633,Simbad,150.64334184826,-59.78281068973
150.6324474252231,-59.772151366494,0.271795,150.63238544154,-59.77213572966,5256740014119080192,0.9243317673709659,-7.247627926506646,3.6317843591721637,,310,15.259945,0.9718218,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5629.814,Simbad,150.63244742522,-59.77215136649
150.5597536568652,-59.7699919395453,0.271047,150.55968905957,-59.76997401992,5256740147230085504,0.9530750363791802,-7.553720262741626,4.161981587154038,,317,13.169366,0.6382866,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5820.6445,Simbad,150.55975365687,-59.76999193955
150.6335285988804,-59.7528882887077,0.29094,150.63346883829,-59.75287295394,5256740254637026688,1.0921157009531148,-6.99171764071078,3.561625678735992,,317,17.029293,1.4446621,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4472.551,Simbad,150.63352859888,-59.75288828871
150.6893768375057,-59.7676245040009,0.281808,150.68931541947,-59.76760767913,5256740357716479232,0.9867597440962476,-7.182461686148943,3.9077147462104715,,325,13.936406,0.7140198,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6426.24,Simbad,150.68937683751,-59.767624504
150.6950372531042,-59.7508794223506,0.298748,150.69497542963,-59.7508634024,5256740387748314496,0.893064213845684,-7.233500324605312,3.720765205972029,,342,13.560496,0.6978226,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6621.967,Simbad,150.6950372531,-59.75087942235
150.6417344287577,-59.6940354369741,0.349824,150.64167072762,-59.69401964581,5256740873112347520,0.991048153655881,-7.465867738040717,3.667628470003635,,297,15.917717,1.1203499,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5166.183,Simbad,150.64173442876,-59.69403543697
150.7982574301372,-59.7068824624685,0.356075,150.79819578772,-59.70686717447,5256741319788974848,0.9566155694005901,-7.221810852347051,3.5507652508121264,13.106919279393567,295,12.322264,0.5095043,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8274.775,Simbad,150.79825743014,-59.70688246247
150.8533664923268,-59.6730724741453,0.397645,150.85330197446,-59.67305724653,5256741663386381952,0.9499881270594149,-7.566322879322079,3.5367394041127906,,273,15.652027,1.0777149,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5173.741,Simbad,150.85336649233,-59.67307247415
150.6839613110015,-59.6798097746179,0.367138,150.68389878205,-59.67979287962,5256742316221375872,0.9080364093952484,-7.331598375322575,3.9240030919376254,,326,12.41089,0.36881828,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7461.109,Simbad,150.683961311,-59.67980977462
150.8120021691539,-59.6255808892197,0.435336,150.81194024094,-59.62556432745,5256742728538518784,0.9417052891193937,-7.272909954252686,3.8466069353223453,,289,15.750676,1.0917139,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5465.6353,Simbad,150.81200216915,-59.62558088922
150.5138332265276,-59.7405619603687,0.301096,150.51377048596,-59.74054772088,5256743175214762368,0.9845590293682788,-7.343068718948452,3.30723942669984,,314,14.389659,0.8406029,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5898.9424,Simbad,150.51383322653,-59.74056196037
150.5795951151232,-59.7341543937727,0.30715,150.57953199403,-59.73413864598,5256743278293995520,0.9673376931995447,-7.389021160779558,3.657555439271391,,320,15.364867,1.0421743,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5319.559,Simbad,150.57959511512,-59.73415439377
150.4903550628174,-59.7390259351829,0.303625,150.49029096217,-59.73900911029,5256743381348143104,1.0170609910701844,-7.502595959144042,3.9077204646327965,,299,15.904461,1.1823158,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5478.141,Simbad,150.49035506282,-59.73902593518
150.495230541271,-59.716750729764,0.325562,150.49516822761,-59.71673435353,5256743484452645248,0.9735155314854798,-7.298299208778098,3.8035168634669407,,299,16.678854,1.297719,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4784.908,Simbad,150.49523054127,-59.71675072976
150.5118959060878,-59.7116221864085,0.330042,150.51183225068,-59.7116057052,5256743514484608768,0.9725714317099762,-7.456590165384222,3.827896831236953,,312,12.262125,0.26712894,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7710.32,Simbad,150.51189590609,-59.71162218641
150.5305419543562,-59.7166649101405,0.324547,150.53047912064,-59.71664997782,5256743518812159232,0.8939921717008027,-7.3592275120469095,3.468154432125518,,304,13.8409,0.7795458,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6213.182,Simbad,150.53054195436,-59.71666491014
150.603011593662,-59.6626786279599,0.379168,150.60294713833,-59.66266314263,5256743896769327616,0.9675037425714181,-7.561333286352549,3.5965954269748943,,336,13.692395,0.68805504,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6285.7075,Simbad,150.60301159366,-59.66267862796
150.5687512328614,-59.6696247305215,0.371474,150.56868728417,-59.66960972638,5256744068543110784,0.904572664231576,-7.5003437787604454,3.484836229194148,,342,17.084509,1.4797211,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4858.742,Simbad,150.56875123286,-59.66962473052
150.4336106478079,-59.6594690325949,0.386236,150.4335483802,-59.65945215155,5256744652683304704,0.924200466250747,-7.305387842854371,3.9207614069591825,,306,12.340529,0.34756374,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6633.791,Simbad,150.43361064781,-59.65946903259
150.4388095201935,-59.6565833009627,0.388692,150.43874634755,-59.65656722742,5256744652683308544,0.9475705710338768,-7.412206659888393,3.7332138099602177,,280,12.955904,0.48646927,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6880.313,Simbad,150.43880952019,-59.65658330096
150.5022679389243,-59.6266879749995,0.415113,150.50220497415,-59.62667267607,5256744961895387136,0.928121791516451,-7.394400651357362,3.553303878181433,,327,12.335026,0.26463413,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6806.0825,Simbad,150.50226793892,-59.626687975
150.4519044022098,-59.6512684224711,0.393045,150.4518413564,-59.65125300169,5256745030640434688,0.9744040372444722,-7.398496703190503,3.581604525673688,,325,17.087923,1.4553833,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4773.0806,Simbad,150.45190440221,-59.65126842247
150.661603205164,-59.6110801550932,0.433384,150.66154169569,-59.61106381242,5256745923993693952,1.050809938316254,-7.226851310466325,3.7957212120765393,,333,14.345526,0.841959,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5961.5337,Simbad,150.66160320516,-59.61108015509
150.6501086209422,-59.5979415126507,0.445752,150.65004651101,-59.5979256857,5256745923993696640,0.9373159893326198,-7.300254050304207,3.675939558543326,,343,15.028771,0.930068,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5701.283,Simbad,150.65010862094,-59.59794151265
150.5437215131577,-59.5925443649265,0.448496,150.54365768706,-59.5925281229,5256746611188439168,0.8430206952639635,-7.503171505202265,3.772345487634178,,323,16.441092,1.2859335,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5015.6006,Simbad,150.54372151316,-59.59254436493
150.9268655336888,-59.6574649976961,0.427039,150.92680481604,-59.65744830149,5256747538901904640,0.9455639661702214,-7.1239683725877585,3.877831273300408,,278,15.463219,1.0314684,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5585.498,Simbad,150.92686553369,-59.6574649977
150.8126792101277,-59.6007845821888,0.45917,150.81261612926,-59.60076730005,5256748702805274112,1.019038397019895,-7.413747913707878,4.0139194370381315,,249,13.99742,0.76822376,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6236.789,Simbad,150.81267921013,-59.60078458219
150.8470571026871,-59.5920479712411,0.472673,150.8469921083,-59.59203120325,5256748741492514432,0.9970935343467415,-7.640624202135815,3.8945056990844615,,288,16.802273,1.4147415,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4527.5503,Simbad,150.84705710269,-59.59204797124
150.0019997044467,-60.0503601401488,0.27531,150.0019341393,-60.0503448227,5256756300636499072,1.0182587672367167,-7.602422778613901,3.557604021866968,,289,17.150356,1.4975128,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4425.193,Simbad,150.00199970445,-60.05036014015
149.9995646505088,-60.0328451096928,0.27656,149.99950237634,-60.03282861163,5256756334996243840,0.948047432850799,-7.224657633643796,3.83181256431714,,276,16.670553,1.3422203,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4871.8433,Simbad,149.99956465051,-60.03284510969
150.0038983437955,-60.0261659889798,0.274704,150.00383585245,-60.02614900906,5256756334996248192,0.9397428839767055,-7.251318044202604,3.9437272573353948,,290,15.304646,1.0215597,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5845.978,Simbad,150.0038983438,-60.02616598898
150.0293175394442,-60.0006195160599,0.264806,150.02925528426,-60.00060284699,5256756472435216896,0.945674470175041,-7.2294987920555265,3.871529592645991,,289,14.563932,0.84645844,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5700.278,Simbad,150.02931753944,-60.00061951606
149.968839919007,-60.0002201115,0.294766,149.96877488989,-60.00020378435,5256756712953372032,0.9397662918547122,-7.551718144202801,3.7921159703531537,,258,13.17036,0.5980282,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6678.5967,Simbad,149.96883991901,-60.0002201115
149.9799886042854,-59.9831606574139,0.292215,149.97992824243,-59.98314436569,5256756742984091648,1.0081947486594758,-7.013331670191504,3.783888115242552,,294,17.563406,1.642952,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4227.046,Simbad,149.97998860429,-59.98316065741
150.0145905396975,-59.9847919258276,0.27494,150.01452923414,-59.98477580307,5256756919111817856,0.9759384376007204,-7.1226275250469335,3.7446432499270146,,287,16.455132,1.2697821,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4958.6865,Simbad,150.0145905397,-59.98479192583
150.070261415172,-59.9577119393544,0.255374,150.07019832764,-59.95769547115,5256757022191052160,1.0015740817534389,-7.335658214444362,3.824876970906405,,275,13.373545,0.6300039,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7048.357,Simbad,150.07026141517,-59.95771193935
150.0342647327112,-59.9565406829808,0.272815,150.034203295,-59.9565249241,5256757056550785024,0.9967747183581542,-7.144073661757546,3.660130028934483,,278,15.285859,0.969573,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5523.4785,Simbad,150.03426473271,-59.95654068298
150.0214567512198,-59.937137970064,0.285462,150.02139378295,-59.93712093728,5256757297068956160,0.9496439013547406,-7.326335270379985,3.9560037850823115,,270,14.9123335,1.0611916,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5883.2563,Simbad,150.02145675122,-59.93713797006
149.890005461641,-59.9895000461727,0.335354,149.88994393746,-59.98948328186,5256757468867601920,0.9402967147231973,-7.147011067470972,3.8936508972607697,,271,16.584814,1.3111696,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4960.4263,Simbad,149.89000546164,-59.98950004617
149.9018210160945,-59.9633921541706,0.334724,149.90175570562,-59.96337514104,5256757606306568576,1.0294587507993191,-7.592833589284996,3.9514405622436213,,294,15.082741,1.0740004,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5635.425,Simbad,149.90182101609,-59.96339215417
149.9121559823137,-59.9587558674756,0.330843,149.91209306594,-59.958737257,5256757606306573056,0.9362742293812135,-7.315525645651521,4.322435667652666,,293,14.689284,0.87480736,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5934.619,Simbad,149.91215598231,-59.95875586748
149.9036211158334,-59.944244641065,0.338901,149.90355964184,-59.94422853363,5256757640666182784,0.8906911037865559,-7.1509447340144074,3.741085221432479,,289,16.545816,1.3058739,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5194.9585,Simbad,149.90362111583,-59.94424464107
149.9129198154831,-59.9440572703094,0.334504,149.91285527915,-59.94404019188,5256757640666185216,0.9899700032496097,-7.507212723104233,3.9666055416716146,,275,12.893051,0.4721384,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6842.453,Simbad,149.91291981548,-59.94405727031
149.8968058833157,-59.9480660716595,0.341089,149.89674549898,-59.94804915176,5256757846824742272,0.9309254879779124,-7.023380750192858,3.9297873909278644,,312,15.638532,1.2725849,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5467.4595,Simbad,149.89680588332,-59.94806607166
149.8765965014865,-59.9286459021628,0.356557,149.87653148057,-59.92862998144,5256757915544089600,0.9272464846964369,-7.567097302262304,3.6977189344813244,,296,13.853663,0.71869564,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6742.964,Simbad,149.87659650149,-59.92864590216
149.9513036607467,-59.931217209133,0.320405,149.95124165281,-59.9312002875,5256757984263584128,1.0306188779923107,-7.215889586864833,3.9301891395563633,,298,12.34662,0.32163906,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7535.9927,Simbad,149.95130366075,-59.93121720913
149.9469049635504,-59.9038101438702,0.332919,149.94684016801,-59.90379354136,5256758186091539840,0.9395312094214644,-7.54651334567025,3.8560708375374997,,297,12.123209,0.2677536,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7480.8076,Simbad,149.94690496355,-59.90381014387
149.9121918160126,-59.916510573721,0.343964,149.91212998851,-59.91649374748,5256758259141488128,0.9306998545429428,-7.1980818913338,3.9080333713000677,,280,13.982551,0.7423048,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6241.6104,Simbad,149.91219181601,-59.91651057372
150.0871387689156,-59.9305430781925,0.257919,150.08707494691,-59.93052642735,5256758602739027328,0.9264228244742864,-7.427144585476999,3.8672971357936006,,286,14.52059,1.0045862,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5860.522,Simbad,150.08713876892,-59.93054307819
150.0471583554785,-59.9161732256581,0.282229,150.0470945989,-59.91615616049,5256758808897454976,0.9375749871427875,-7.422743916557879,3.9635272825892547,,286,14.4842825,0.8387909,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5828.687,Simbad,150.04715835548,-59.91617322566
150.0751638547213,-59.8877707970731,0.284084,150.0751008544,-59.88775409737,5256758946336420352,0.9567239279255111,-7.340973273806655,3.8786438600990825,,297,15.250019,0.97216415,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5664.551,Simbad,150.07516385472,-59.88777079707
150.1142144789941,-59.8722671652087,0.277036,150.11415241122,-59.87225043308,5256759152481046784,0.8382370156379501,-7.235685105138355,3.8861755813397987,,303,15.332098,1.2289371,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5972.2847,Simbad,150.11421447899,-59.87226716521
150.1251757516202,-59.8568685169612,0.28253,150.1251133191,-59.85685148169,5256759255573981056,0.9755288213110561,-7.2815761838874415,3.9565833775175494,,331,16.127306,1.2111111,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4725.221,Simbad,150.12517575162,-59.85686851696
149.9742652284606,-59.8986422496187,0.32276,149.97420262873,-59.89862486172,5256759667890783488,0.9227117574962942,-7.291908843241641,4.038482601696136,,276,13.194682,0.6177902,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6800.997,Simbad,149.97426522846,-59.89864224962
149.9862424047238,-59.8784685869088,0.327013,149.98617841604,-59.87845300731,5256759702250533376,0.915399686365334,-7.458227944278458,3.6184900136697236,,302,11.540999,0.15087986,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8268.25,Simbad,149.98624240472,-59.87846858691
150.0328923023742,-59.8628983766636,0.315541,150.03282993978,-59.86288178596,5256759770970028288,0.9969622565933213,-7.27210299303044,3.8533281097269745,,313,12.916603,0.4659052,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6631.3657,Simbad,150.03289230237,-59.86289837666
150.0039206318376,-59.8653608525828,0.326277,150.00385856092,-59.86534430745,5256759805314875392,1.0383744773327213,-7.2375544063349775,3.8427431305048705,,180,16.84789,,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4106.279,Simbad,150.00392063184,-59.86536085258
149.9697141926609,-59.8637654674369,0.341665,149.96965188146,-59.86375003732,5256759908408966144,0.9958715390395753,-7.265919632370995,3.583773346209985,,285,11.893336,0.1774044,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,8274.793,Simbad,149.96971419266,-59.86376546744
150.0638392315595,-59.8425133218855,0.315354,150.06377517628,-59.84249853625,5256760183286906368,0.9531101228954513,-7.474063731377325,3.4340873178731526,,297,17.01848,1.4613686,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4598.936,Simbad,150.06383923156,-59.84251332189
