_RAJ2000,_DEJ2000,_r,RA_ICRS,DE_ICRS,GaiaDR2,Plx,pmRA*,pmDE,RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,Simbad,_RA.icrs,_DE.icrs
93.8773590769639,-18.7241839733614,0.054354,93.87735728649,-18.7241758905,2941934335839363328,0.2598310149838701,-0.3938430344595204,1.8773101660736535,,161,15.790532,0.56636715,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6371.5522,Simbad,93.87735907696,-18.72418397336
93.8907949105006,-18.7031468857874,0.034169,93.89079230438,-18.70313817387,2941934370199092864,0.2093181254186019,-0.5733284288125795,2.0234131014964256,,205,13.583029,1.1769361,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4475.9907,Simbad,93.8907949105,-18.70314688579
93.8995021971706,-18.7114642528092,0.044645,93.89950012224,-18.71145363787,2941934370199093504,0.287000190105076,-0.45644839572028506,2.4654051555369816,,205,17.576763,0.77189827,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.89950219717,-18.71146425281
93.8828355904212,-18.7079950183164,0.037994,93.88283159249,-18.70798605225,2941934370199096192,0.1767406884625114,-0.8794915818289886,2.0824415149321096,,208,15.859907,0.54633045,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7069.8984,Simbad,93.88283559042,-18.70799501832
93.8461100736405,-18.7308045593781,0.069656,93.84610747108,-18.73079613022,2941934404558846336,0.15041381484135222,-0.5724528410296117,1.9577388059591705,,185,13.483187,1.2685804,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4787.835,Simbad,93.84611007364,-18.73080455938
93.8453081250497,-18.7405063867942,0.0786,93.84530478083,-18.74049792611,2941934404558848384,0.15830504935489462,-0.7355425114237916,1.9650623347877227,,201,15.265968,0.6569567,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6295.761,Simbad,93.84530812505,-18.74050638679
93.842840139414,-18.7193355158863,0.06172,93.84283557365,-18.71932658129,2941934473278321536,0.07423209223199101,-1.0043395515463325,2.0751327405414766,,217,17.091967,0.7297497,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.84284013941,-18.71933551589
93.8388968162744,-18.7140096998865,0.06003,93.83889331561,-18.71400257005,2941934507638059392,0.21787091050885718,-0.7700737756196037,1.6559617131053137,,213,16.318073,0.59989357,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6726.8286,Simbad,93.83889681627,-18.71400969989
93.8747276434211,-18.7104388035707,0.041014,93.8747249192,-18.71043045651,2941934541997789824,0.13617712649018884,-0.5992846632376517,1.9386721220229246,,184,16.186136,0.56140614,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7124.386,Simbad,93.87472764342,-18.71043880357
93.8686579344171,-18.7103606681574,0.042285,93.86865663112,-18.71035183729,2941934541997791360,0.29690663237652676,-0.2867032020897548,2.051039101801772,,217,16.6325,0.6516228,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6445.465,Simbad,93.86865793442,-18.71036066816
93.8657151348114,-18.7167210592446,0.049195,93.86571148127,-18.71671248135,2941934541997794176,0.05626168090368038,-0.8036886019862494,1.9922857304946293,,185,15.425521,0.6185503,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7062.5503,Simbad,93.86571513481,-18.71672105924
93.8780858187553,-18.6934740769858,0.023758,93.87808223725,-18.6934665132,2941934576357523200,0.20453930566060413,-0.787950717677396,1.7567497994156656,,230,15.698529,0.576025,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6932.6895,Simbad,93.87808581876,-18.69347407699
93.8786359840435,-18.7015292036244,0.031682,93.87863323692,-18.70152096278,2941934576357525632,0.3173893022436263,-0.6043532294563978,1.9140034178493985,,213,15.578634,0.5784168,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6346.261,Simbad,93.87863598404,-18.70152920362
93.8711405275449,-18.7003282629628,0.032017,93.87113801849,-18.70031872806,2941934576357526784,0.11749822222205873,-0.5519832555330129,2.214557748876689,,230,16.864466,0.6741142,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6549.5186,Simbad,93.87114052754,-18.70032826296
93.9803429210635,-18.7062560404929,0.099958,93.98033899792,-18.70624866819,2941934919955551744,0.22008215283841845,-0.8630488659928174,1.712276584386204,,235,16.53693,0.6388149,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7470.748,Simbad,93.98034292106,-18.70625604049
93.9445062307093,-18.7274172347812,0.082467,93.94450319115,-18.72740854961,2941934984375986688,0.2683793880618158,-0.6685858669983546,2.017201645706159,,218,17.534283,0.7323322,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6176.806,Simbad,93.94450623071,-18.72741723478
93.9390387221343,-18.7264183109446,0.078108,93.93903602819,-18.72641005471,2941934988674649728,0.20805610109301942,-0.5925686554290565,1.917576435532606,,249,13.452569,1.2162075,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4949.5195,Simbad,93.93903872213,-18.72641831094
93.929656856004,-18.7190869923554,0.066681,93.9296548841,-18.71907877858,2941935023034388608,0.24749919524010777,-0.4337651148274389,1.9077162284849292,,241,15.429441,0.61924076,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6368.201,Simbad,93.929656856,-18.71908699236
93.9283026678989,-18.7083879421911,0.058279,93.92829989105,-18.7083785677,2941935057394122880,0.2130979150410146,-0.6108688120628193,2.1773008714294346,,227,16.06368,0.63694286,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6886.1865,Simbad,93.9283026679,-18.70838794219
93.9631040182179,-18.7011135416719,0.082885,93.96310154795,-18.70110586239,2941935121817185152,0.160622475868578,-0.5434481288767893,1.7835751980257069,,226,16.136633,0.6570959,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,,Simbad,93.96310401822,-18.70111354167
93.9554501252995,-18.6863622419378,0.071474,93.95544678036,-18.68635252299,2941935190534486400,0.25615733326597195,-0.7359369620965773,2.2573043075666046,,211,17.087154,0.76281357,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6325.088,Simbad,93.9554501253,-18.68636224194
93.9878964081999,-18.7056341934301,0.106449,93.98789371074,-18.70562611005,2941935297912275840,0.19931481589538871,-0.593413937673736,1.877429132439455,,257,15.952104,0.5697117,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7204.3276,Simbad,93.9878964082,-18.70563419343
94.0057375085484,-18.6797786001679,0.117627,94.00573467482,-18.67977082301,2941935435351219456,0.199393499979294,-0.6234878395842305,1.806308204030933,,234,16.013971,0.58843994,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6945.2544,Simbad,94.00573750855,-18.67977860017
94.0095509942134,-18.6894593005087,0.122385,94.00954814697,-18.68945245856,2941935435351221120,0.19309563310915834,-0.6264237937117267,1.589097809712238,,228,15.811291,0.5643921,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7218.215,Simbad,94.00955099421,-18.68945930051
93.975162796906,-18.6861893588227,0.089725,93.97516032963,-18.68618147211,2941935504070704256,0.2020189569300537,-0.5428375951868324,1.8317529074908887,,233,16.26655,0.59170437,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6659.268,Simbad,93.97516279691,-18.68618935882
93.9854835385303,-18.6714508814085,0.098046,93.98548079718,-18.67144311862,2941935607149913600,0.18219194093072538,-0.6031917151481478,1.8029690965923688,,203,15.354109,0.64016914,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7748.501,Simbad,93.98548353853,-18.67145088141
93.9964406306591,-18.6647731959249,0.108543,93.99643712558,-18.6647641194,2941935641509646336,0.20449655664106237,-0.7712678565341892,2.108096756269896,,216,16.814558,0.83148766,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6316.863,Simbad,93.99644063066,-18.66477319592
93.9923743580351,-18.674021694854,0.10464,93.99237203797,-18.6740133062,2941935641509650944,0.24910384315305345,-0.5104854608052253,1.9483315048262622,92.92853868022755,203,11.794749,1.5866041,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4182.9243,Simbad,93.99237435804,-18.67402169485
94.0055279816816,-18.6731832695833,0.117067,94.00552532248,-18.67317601536,2941935641510056576,0.06446623283274026,-0.5851088522081034,1.684852279433779,,210,17.710106,0.8139267,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5301.3706,Simbad,94.00552798168,-18.67318326958
94.0078232724882,-18.6606557355892,0.11957,94.00782077923,-18.6606455822,2941935675869380096,0.19888798859236906,-0.5486379735157894,2.3582064349014344,,224,16.83114,0.69436264,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6520.3247,Simbad,94.00782327249,-18.66065573559
93.9955820332725,-18.656034886421,0.10851,93.99557855,-18.65602614914,2941935740290360576,0.22731179953612096,-0.7665089694028979,2.0293051037072782,,220,16.234858,0.60689926,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7582.5493,Simbad,93.99558203327,-18.65603488642
93.9921063438218,-18.6499349076048,0.106229,93.99210320619,-18.64992590011,2941935744588857728,0.15552404317663227,-0.6904739848658488,2.0920621610014445,,213,16.265295,0.59110546,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7045.6978,Simbad,93.99210634382,-18.6499349076
93.9943215117293,-18.6518611424449,0.107949,93.99431754909,-18.6518533281,2941935744588858112,0.28170044898546054,-0.8720169988449806,1.8149446023625306,,221,16.069298,0.5843706,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6406.552,Simbad,93.99432151173,-18.65186114244
93.9059447692797,-18.7067103061501,0.043144,93.90594158526,-18.70670188298,2941935778948361856,0.23326494036843298,-0.7004487254521568,1.9563498174598348,,219,16.223616,0.58943176,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6912.4175,Simbad,93.90594476928,-18.70671030615
93.9144826780625,-18.7075094893703,0.048507,93.91447976324,-18.70750019384,2941935778948633088,0.2875224613023423,-0.6412254222516011,2.1589618710540996,,213,15.588924,0.5491066,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6292.734,Simbad,93.91448267806,-18.70750948937
93.9079576218623,-18.7173303469703,0.053328,93.90795532309,-18.71732185112,2941935778948638080,0.2783026119295783,-0.505672194414141,1.9732289245536794,,202,15.311955,0.573082,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6709.597,Simbad,93.90795762186,-18.71733034697
93.918760072172,-18.6978639312695,0.044589,93.91875580796,-18.69785449649,2941935809009757568,0.3254832516793952,-0.9381275360184337,2.191302729065923,,212,17.654207,0.8023567,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5940.8384,Simbad,93.91876007217,-18.69786393127
93.9225635847966,-18.6976297648008,0.047322,93.92256148108,-18.69762142052,2941935813308091136,0.20565566078678613,-0.46281798005043057,1.938025997711567,,220,15.740705,0.5496464,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7277.068,Simbad,93.9225635848,-18.6976297648
93.914148445605,-18.6994677391012,0.042368,93.91414488926,-18.69945813409,2941935813308094720,0.1553240206644232,-0.782387604472892,2.2308402690707685,,221,16.916447,0.7724533,0.7,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6263.156,Simbad,93.91414844561,-18.6994677391
93.9329947833697,-18.7014757484394,0.05765,93.93299226763,-18.70146734739,2941935813308363136,0.2483120472533474,-0.5534499069231833,1.9512109174088308,,225,16.196321,0.6857815,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6626.96,Simbad,93.93299478337,-18.70147574844
93.925282994341,-18.6982936663933,0.04981,93.92528069566,-18.69828557887,2941935813308364288,0.34800836741555763,-0.5057076946873049,1.878392687105181,,221,17.022514,0.7454128,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5573.992,Simbad,93.92528299434,-18.69829366639
93.919525373721,-18.7025495871544,0.048191,93.91952315335,-18.70254132493,2941935813308367872,0.21593526500457727,-0.48846850085513105,1.9189684027526492,,228,16.150478,0.5736313,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7035.0283,Simbad,93.91952537372,-18.70254958715
93.9002950817046,-18.6957219545103,0.031007,93.90029260437,-18.6957124748,2941935847667836032,0.24131789354895666,-0.5450194234664141,2.201738095747454,,221,14.836109,0.6554022,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6657.7754,Simbad,93.9002950817,-18.69572195451
93.9057651885739,-18.7005549996341,0.037945,93.90576214085,-18.70054690285,2941935847667836160,0.21117793759784964,-0.6704878561661025,1.8805430892751933,,214,16.24625,0.5929451,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7466.11,Simbad,93.90576518857,-18.70055499963
93.899003828112,-18.6971255106824,0.031539,93.899001303,-18.69711691279,2941935847667837312,0.2999286904516702,-0.5555277851443815,1.9969307792168234,,219,16.580347,0.6140671,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6532.04,Simbad,93.89900382811,-18.69712551068
93.8974390262041,-18.6969160360991,0.030625,93.89743641664,-18.69690811332,2941935847667837696,0.17678675213717893,-0.5741075411366098,1.8401295983295543,,221,13.807684,0.6625824,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6410.678,Simbad,93.8974390262,-18.6969160361
93.9007435829491,-18.7054204097833,0.039612,93.90074107372,-18.70541138582,2941935847667840128,0.22495411816597424,-0.552005365005993,2.0958883677268885,,219,16.226904,0.51999474,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7137.7256,Simbad,93.90074358295,-18.70542040978
93.8937772914003,-18.7036599054563,0.035452,93.89377547674,-18.70365113538,2941935847667841408,0.294993147437854,-0.3992124409546905,2.0369213453742194,,219,15.593451,0.5395193,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6518.9175,Simbad,93.8937772914,-18.70365990546
93.917942890249,-18.6887350489954,0.038857,93.91793995878,-18.68872662104,2941935882027565568,0.15506418484838044,-0.6449573175821945,1.9574614679962044,,216,16.142384,0.57203674,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6985.432,Simbad,93.91794289025,-18.688735049
93.9117140924418,-18.6976689807538,0.039463,93.91171171295,-18.69766047849,2941935882027571712,0.21549885552102233,-0.5234893250490303,1.9747196588788956,,221,15.134529,0.64552116,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6672.856,Simbad,93.91171409244,-18.69766898075
93.9247068680558,-18.6924785957226,0.046277,93.92470519251,-18.69246966399,2941935916383740032,0.32034593243468873,-0.36863171610951334,2.074466031180291,,224,16.803242,0.7077694,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7105.3184,Simbad,93.92470686806,-18.69247859572
93.9343719317564,-18.6847289827316,0.051749,93.93436867025,-18.68472048105,2941935916387298560,0.2771138221064051,-0.7175863044184428,1.9745841604137575,,221,16.023134,0.5754566,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6920.493,Simbad,93.93437193176,-18.68472898273
93.9322937236713,-18.6902141627549,0.051749,93.93229084073,-18.69020547002,2941935916387573888,0.20713046135184907,-0.634275279735923,2.018957064894129,,230,16.704008,0.7574272,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6291.019,Simbad,93.93229372367,-18.69021416275
93.9273133379131,-18.6938821539213,0.049117,93.92731134789,-18.69387450997,2941935916387577472,0.2556074791460238,-0.43781595599930256,1.7753682808623013,,223,16.412683,0.6111374,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6320.775,Simbad,93.92731333791,-18.69388215392
93.9491066017951,-18.6847720231078,0.065262,93.94910433994,-18.68476392635,2941935950747306880,0.31814894026541973,-0.4976472259279021,1.8805367535784074,,208,17.172665,0.7065964,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,10829.513,Simbad,93.9491066018,-18.68477202311
93.9417237062583,-18.6789225020707,0.057275,93.94172100081,-18.67891483322,2941935950747307136,0.16861071989012721,-0.5952641780226791,1.7811531746269946,,207,13.62023,1.1909494,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4933.5386,Simbad,93.94172370626,-18.67892250207
93.9267351997645,-18.6856451177067,0.04517,93.92673289429,-18.68563632449,2941935985106777856,0.2979310075289503,-0.5072405159078048,2.0422959472057887,,206,17.336031,0.8030987,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6025.312,Simbad,93.92673519976,-18.68564511771
93.9207387684342,-18.6855266827097,0.039843,93.92073637183,-18.68551819081,2941935985106779264,0.25286735536179494,-0.5272923364737829,1.9723125090584759,,225,14.943869,0.6844454,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6712.3823,Simbad,93.92073876843,-18.68552668271
93.9377821813413,-18.6695362939629,0.052846,93.93777882538,-18.66952777978,2941936019466506368,0.18796741955079038,-0.7384349758448345,1.977487179701926,,205,15.3658085,0.64252186,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6548.299,Simbad,93.93778218134,-18.66953629396
93.9338933252047,-18.6674716881219,0.049225,93.9338900044,-18.66746216166,2941936019466506752,0.2085003262774069,-0.730708499774904,2.212598703270355,,212,15.212312,0.66554165,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5925.5654,Simbad,93.9338933252,-18.66747168812
93.9276078590921,-18.6717941803848,0.043242,93.9276049502,-18.67178554774,2941936019466511744,0.2150151116465942,-0.6400540024564716,2.005001316088562,,223,17.117914,0.7194214,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6339.312,Simbad,93.92760785909,-18.67179418038
93.8952128177082,-18.6927606230654,0.025966,93.89520988729,-18.69275183231,2941936049527933312,0.017766001068353136,-0.6447114352504733,2.041722691806443,,193,17.465975,0.812788,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6650.696,Simbad,93.89521281771,-18.69276062307
93.8911428535971,-18.6946951444951,0.026161,93.89114063031,-18.69468613132,2941936053826268928,0.02707348606218427,-0.48913296864093175,2.0933827628920905,,195,17.477818,0.80080223,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6396.422,Simbad,93.8911428536,-18.6946951445
93.8875884977257,-18.6924881899537,0.023094,93.88758658273,-18.69247929101,2941936053826269440,0.19891840530948188,-0.42131209299778904,2.066852429747188,,211,15.621257,0.5643568,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7149.356,Simbad,93.88758849773,-18.69248818995
93.9041995594854,-18.6764077022157,0.021981,93.90419705155,-18.67639938717,2941936088185995392,0.2324250075095997,-0.5518156998377901,1.931235820120271,,240,15.372245,0.5731964,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6736.633,Simbad,93.90419955949,-18.67640770222
93.8995785405506,-18.6860747019524,0.023138,93.89957594222,-18.68606629586,2941936088186000768,0.20798824429848617,-0.571672637298281,1.952383022771709,,215,13.3891735,1.3000364,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,4763.648,Simbad,93.89957854055,-18.68607470195
93.8859601178927,-18.6813882306959,0.011982,93.88595781089,-18.68137982772,2941936122545741952,0.16189944604340567,-0.5075907202956527,1.9516600298337128,,237,15.588436,0.58140755,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6826.233,Simbad,93.88596011789,-18.6813882307
93.8781233804574,-18.6757845085123,0.006847,93.87811950951,-18.67577597656,2941936122545742208,0.35173060500562986,-0.8517196976225562,1.981613841636052,,220,16.059696,0.581542,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6312.694,Simbad,93.87812338046,-18.67578450851
93.8815818648047,-18.6793415044594,0.009342,93.88158023263,-18.67933331025,2941936122545742336,0.18705608118709818,-0.3591170156450024,1.9031714642498632,,222,17.534191,0.7791805,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,5845.7183,Simbad,93.8815818648,-18.67934150446
93.8793675419901,-18.6790410656642,0.009371,93.8793645704,-18.67903257983,2941936122545743232,0.19307302184553093,-0.6538221853764516,1.9709041275168446,,235,16.02498,0.65088844,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,7002.375,Simbad,93.87936754199,-18.67904106566
93.8750758195642,-18.6770371582736,0.009615,93.87507344526,-18.67702791659,2941936122545743872,0.17798965153845542,-0.5224101398315598,2.1464556257120906,,223,16.36464,0.6113548,0.8,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6524.506,Simbad,93.87507581956,-18.67703715827
93.8840819369752,-18.684573275816,0.014697,93.88407943612,-18.68456482344,2941936122545744000,0.23995043366619145,-0.5502314306565832,1.9631334553111985,,241,15.720956,0.5969248,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6450.7056,Simbad,93.88408193698,-18.68457327582
93.8795722559227,-18.6854415278127,0.015603,93.87956962032,-18.68543267971,2941936122545745792,0.10796371646694441,-0.5798757743487453,2.055043638528966,,230,16.822588,0.66189766,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6082.2754,Simbad,93.87957225592,-18.68544152781
93.8752036380555,-18.6820799730581,0.013683,93.87520105399,-18.68207167832,2941936122545746048,0.19962478716161514,-0.5685483543520085,1.92651885659446,,232,15.918928,0.56214714,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6786.2607,Simbad,93.87520363806,-18.68207997306
93.8701858213878,-18.6807485243854,0.015513,93.87018367704,-18.68073984488,2941936122545747456,0.3436478114824616,-0.47180369651505794,2.015884247292532,,214,16.000736,0.6271181,1.0,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6135.6377,Simbad,93.87018582139,-18.68074852439
93.8954548417586,-18.6745634807022,0.013533,93.89545145941,-18.6745547586,2941936156905474560,0.16761851862629046,-0.7442185237347697,2.0257792245632005,,216,16.731735,0.6673908,0.9,http://vizier.u-strasbg.fr/viz-bin/VizieR-4?-info=XML&-out.add=.&-source=J/A+A/640/A1&Cluster=%-17s,6446.0957,Simbad,93.89545484176,-18.6745634807
